user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
105,28,0.08973117396971983,0.06654008299691479,-0.284622786057437,-0.3109320209444061,5.358763448999286,-0.02307248648684518,-0.026677323926839906,2,5
176,28,-0.6954550764702903,-0.6894426808969291,-0.284622786057437,-0.3109320209444061,-0.15103200959115703,-0.02307248648684518,-0.026677323926839906,2,8
218,28,-0.5783658987730957,-0.5682001621592372,-0.284622786057437,-0.3109320209444061,-0.15103200959115703,-0.02307248648684518,-0.026677323926839906,1,1144
225,28,-0.661017083029939,-0.6537831165623138,-0.284622786057437,-0.3109320209444061,-0.15103200959115703,-0.02307248648684518,-0.026677323926839906,1,582
250,28,0.15171956216235222,0.16638686313383758,-0.10170500904883978,0.01155425695876539,-0.15103200959115703,-0.02307248648684518,-0.026677323926839906,2,10
325,28,0.11728156872200089,0.1307272987992223,-0.284622786057437,0.6565268127651084,-0.15103200959115703,-0.02307248648684518,-0.026677323926839906,0,17
336,28,-0.0962339906081773,-0.09749391294231549,-0.1931638975531384,0.6565268127651084,-0.15103200959115703,-0.02307248648684518,-0.026677323926839906,2,188
493,28,-0.17888517486502048,-0.29718747321616107,0.9043427644984449,1.9464719243777944,-0.15103200959115703,-0.02307248648684518,-0.026677323926839906,1,90
555,28,0.05529318052936851,0.08080390873076089,-0.284622786057437,0.01155425695876539,-0.15103200959115703,-0.02307248648684518,-0.026677323926839906,0,10
581,28,-0.3028619512502852,-0.3043193860830841,-0.284622786057437,0.6565268127651084,-0.15103200959115703,-0.02307248648684518,-0.026677323926839906,1,0
589,28,-0.6679046817180092,-0.6680469422961599,-0.284622786057437,0.01155425695876539,-0.15103200959115703,-0.02307248648684518,-0.026677323926839906,1,352
927,28,-0.7092302738464308,-0.7037065066307752,-0.284622786057437,-0.3109320209444061,-0.15103200959115703,-0.02307248648684518,-0.026677323926839906,1,32
973,28,-0.48882711582818233,-0.5182767720907757,0.17267165646405605,-0.3109320209444061,0.5376924227326484,-0.02307248648684518,-0.026677323926839906,1,35
975,28,0.2688087398595467,0.21631025320229896,0.9043427644984449,-0.3109320209444061,-0.15103200959115703,-0.02307248648684518,-0.026677323926839906,0,147
982,28,0.9369058126023623,0.9437653656284506,0.08121276795975743,0.9790130906682798,-0.15103200959115703,-0.02307248648684518,-0.026677323926839906,0,0
1025,28,-0.68856747778222,-0.682310768030006,-0.284622786057437,-0.3109320209444061,-0.15103200959115703,-0.02307248648684518,-0.026677323926839906,0,14
1039,28,-0.6816798790941497,-0.675178855163083,-0.284622786057437,-0.3109320209444061,-0.15103200959115703,-0.02307248648684518,-0.026677323926839906,1,13
1308,28,-0.013582806351334131,0.016616692928453396,-0.284622786057437,-0.3109320209444061,-0.15103200959115703,-0.02307248648684518,-0.026677323926839906,2,36
1427,28,-0.5094899118923931,-0.4968810334900066,-0.284622786057437,-0.3109320209444061,-0.15103200959115703,-0.02307248648684518,-0.026677323926839906,2,35
1506,28,0.7302778519602544,0.7868632825561434,-0.284622786057437,-0.3109320209444061,-0.15103200959115703,-0.02307248648684518,-0.026677323926839906,2,213
1673,28,-0.6816798790941497,-0.675178855163083,-0.284622786057437,-0.3109320209444061,-0.15103200959115703,-0.02307248648684518,-0.026677323926839906,0,5
1773,28,-0.5439279053327445,-0.5325405978246219,-0.284622786057437,-0.3109320209444061,-0.15103200959115703,-0.02307248648684518,-0.026677323926839906,1,21
1776,28,0.7578282467125355,0.8082590211569126,-0.1931638975531384,-0.3109320209444061,-0.15103200959115703,-0.02307248648684518,-0.026677323926839906,0,7
1995,28,1.005781799483065,1.0721397972330655,-0.284622786057437,-0.3109320209444061,-0.15103200959115703,-0.02307248648684518,-0.026677323926839906,0,23
2066,28,-0.68856747778222,-0.682310768030006,-0.284622786057437,-0.3109320209444061,-0.15103200959115703,-0.02307248648684518,-0.026677323926839906,0,2
2068,28,-0.6059162935253768,-0.5967278136269294,-0.284622786057437,-0.3109320209444061,-0.15103200959115703,-0.02307248648684518,-0.026677323926839906,1,35
2083,28,1.109095779804119,1.1648546645030653,-0.284622786057437,0.33404053486193686,-0.15103200959115703,-0.02307248648684518,-0.026677323926839906,1,0
2302,28,-0.48882711582818233,-0.4826172077561605,-0.1931638975531384,-0.3109320209444061,-0.15103200959115703,-0.02307248648684518,-0.026677323926839906,0,12
2306,28,-0.48882711582818233,-0.4826172077561605,-0.284622786057437,0.01155425695876539,-0.15103200959115703,-0.02307248648684518,-0.026677323926839906,0,189
2337,28,-0.6059162935253768,-0.5967278136269294,-0.284622786057437,-0.3109320209444061,-0.15103200959115703,-0.02307248648684518,-0.026677323926839906,2,7
